,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(57.462,10.5) → (57.463,10.5)",0.020715887063694,67264.68927968373,"(57.462,10.5)","(57.463,10.5)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.463,10.5) → (57.463,10.501)",0.048173532349187004,67275.18394030852,"(57.463,10.5)","(57.463,10.501)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.464,10.498)",0.04774263254713,67373.74045353534,"(57.464,10.498)","(57.464,10.498)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.464,10.5)",0.023251100780523,67281.05273772047,"(57.464,10.5)","(57.464,10.5)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.466,10.501)",0.030347518327542004,67273.95573350557,"(57.466,10.501)","(57.466,10.501)",Frederikshavn,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.413,9.977) → (57.267,9.954)",16.286333911906,185.69615387116255,"(57.413,9.977)","(57.267,9.954)",Hjørring,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.419,10.018) → (57.267,9.954)",17.267829354785,185.69400271043378,"(57.419,10.018)","(57.267,9.954)",Hjørring,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.427,9.984) → (57.029,9.942)",44.337414992698,557.2230954856052,"(57.427,9.984)","(57.029,9.942)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.44,10.028) → (57.267,9.954)",19.771680187074,185.72297475444935,"(57.44,10.028)","(57.267,9.954)",Hjørring,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.445,9.987) → (57.053,9.921)",43.79491657129001,557.0884616134877,"(57.445,9.987)","(57.053,9.921)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.447,10.043) → (57.415,10.525)",29.050039740777002,280.51647217959146,"(57.447,10.043)","(57.415,10.525)",Hjørring,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.451,9.998) → (57.038,9.91)",46.265077029611994,557.1587523303546,"(57.451,9.998)","(57.038,9.91)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.452,9.998) → (57.034,9.929)",46.643493499856994,557.0820081313013,"(57.452,9.998)","(57.034,9.929)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.457,9.998) → (57.043,9.936)",46.145046674745,557.168924263348,"(57.457,9.998)","(57.043,9.936)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.457,9.998) → (57.267,9.954)",21.247518404893,185.71958411011818,"(57.457,9.998)","(57.267,9.954)",Hjørring,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.461,10.017)",0.041927906068749,69488.0534267445,"(57.461,10.017)","(57.461,10.017)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.461,10.019) → (57.461,10.02)",0.046187296917191,69494.80946180402,"(57.461,10.019)","(57.461,10.02)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.462,10.014) → (57.462,10.015)",0.01153678989804,69494.11526536355,"(57.462,10.014)","(57.462,10.015)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.462,10.015)",0.020950212104348002,69589.85174011272,"(57.462,10.015)","(57.462,10.015)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.462,10.017)",0.047031511569171,69478.0184217956,"(57.462,10.017)","(57.462,10.017)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.462,10.018) → (57.461,10.019)",0.090078811547275,69477.21356729741,"(57.462,10.018)","(57.461,10.019)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.462,10.02) → (57.461,10.02)",0.06324331292579,69486.78482077506,"(57.462,10.02)","(57.461,10.02)",Hjørring,Hjørring,Region Nordjylland,Region Nordjylland
"(57.463,9.998) → (57.267,9.954)",21.899515267368997,185.74103182853506,"(57.463,9.998)","(57.267,9.954)",Hjørring,Brønderslev,Region Nordjylland,Region Nordjylland
"(57.468,10.109) → (57.398,10.515)",25.470333663516,280.5551164216679,"(57.468,10.109)","(57.398,10.515)",Hjørring,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.472,10.027) → (57.43,10.53)",30.413414532406996,280.5875161665104,"(57.472,10.027)","(57.43,10.53)",Hjørring,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.475,10.034) → (57.375,10.485)",29.186689084485003,280.560238458849,"(57.475,10.034)","(57.375,10.485)",Hjørring,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.492,9.976) → (57.047,9.921)",49.644749463774005,557.2175292815616,"(57.492,9.976)","(57.047,9.921)",Hjørring,Aalborg,Region Nordjylland,Region Nordjylland
"(57.498,9.972) → (57.422,10.533)",34.61758562586,280.5197218053732,"(57.498,9.972)","(57.422,10.533)",Hjørring,Frederikshavn,Region Nordjylland,Region Nordjylland
"(57.151,9.744) → (57.051,9.943)",16.357392676706,1201.3888016143544,"(57.151,9.744)","(57.051,9.943)",Jammerbugt,Aalborg,Region Nordjylland,Region Nordjylland
"(57.152,9.573) → (57.152,9.574)",0.01692404427397,43408.074332013384,"(57.152,9.573)","(57.152,9.574)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.152,9.577) → (57.153,9.577)",0.07586590983085299,43403.854355380245,"(57.152,9.577)","(57.153,9.577)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.153,9.578) → (57.153,9.577)",0.029152632969081,43403.061954585915,"(57.153,9.578)","(57.153,9.577)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.154,9.582)",0.0045759971623159,43397.08352705117,"(57.154,9.582)","(57.154,9.582)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.155,9.58) → (57.155,9.579)",0.034064717824661,43397.58625789041,"(57.155,9.58)","(57.155,9.579)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.158,9.714) → (57.047,9.924)",17.672747685506,1201.2500759462964,"(57.158,9.714)","(57.047,9.924)",Jammerbugt,Aalborg,Region Nordjylland,Region Nordjylland
"(57.16,9.575)",0.005608911898115,43407.64072077073,"(57.16,9.575)","(57.16,9.575)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.162,9.573)",0.0094998727690284,43467.43994958192,"(57.162,9.573)","(57.162,9.573)",Jammerbugt,Jammerbugt,Region Nordjylland,Region Nordjylland
"(57.163,9.703) → (57.05,9.926)",18.334097868339,1201.2720069223958,"(57.163,9.703)","(57.05,9.926)",Jammerbugt,Aalborg,Region Nordjylland,Region Nordjylland
"(57.177,9.727) → (57.046,9.93)",18.994079080467998,1201.0985271666684,"(57.177,9.727)","(57.046,9.93)",Jammerbugt,Aalborg,Region Nordjylland,Region Nordjylland
"(57.178,9.721) → (57.049,9.932)",19.200167414598997,1201.0846132759973,"(57.178,9.721)","(57.049,9.932)",Jammerbugt,Aalborg,Region Nordjylland,Region Nordjylland
"(57.187,9.724) → (57.061,9.926)",18.585515914293,1201.37680072053,"(57.187,9.724)","(57.061,9.926)",Jammerbugt,Aalborg,Region Nordjylland,Region Nordjylland
"(57.281,11.005)",0.0,1497.6111144198892,"(57.281,11.005)","(57.281,11.005)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(57.283,11.001)",0.0,1497.7691035298712,"(57.283,11.001)","(57.283,11.001)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(57.283,11.008)",0.0,1497.4221769610767,"(57.283,11.008)","(57.283,11.008)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(57.284,11.009)",0.0,1499.8324600229014,"(57.284,11.009)","(57.284,11.009)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(57.285,11.006)",0.0,1497.7840651705274,"(57.285,11.006)","(57.285,11.006)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(57.286,11.015)",0.0,1497.6384559986448,"(57.286,11.015)","(57.286,11.015)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(57.287,11.012) → (57.286,11.008)",0.23606876567266,1497.404830367115,"(57.287,11.012)","(57.286,11.008)",Læso,Læso,Region Nordjylland,Region Nordjylland
"(56.644,9.778) → (57.029,9.91)",43.513349273947,217.35435539351693,"(56.644,9.778)","(57.029,9.91)",Mariagerfjord,Aalborg,Region Nordjylland,Region Nordjylland
"(56.674,9.8) → (57.039,9.924)",41.224123888613,217.30400984923276,"(56.674,9.8)","(57.039,9.924)",Mariagerfjord,Aalborg,Region Nordjylland,Region Nordjylland
"(56.679,9.803) → (57.048,9.929)",41.729118379511,217.33539598924924,"(56.679,9.803)","(57.048,9.929)",Mariagerfjord,Aalborg,Region Nordjylland,Region Nordjylland
"(56.68,9.903)",0.03848984956604899,38448.60732682537,"(56.68,9.903)","(56.68,9.903)",Mariagerfjord,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(56.68,9.905)",0.0094523219136029,38452.34552535417,"(56.68,9.905)","(56.68,9.905)",Mariagerfjord,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(56.681,9.908) → (56.681,9.909)",0.011845731852481002,38442.609497287674,"(56.681,9.908)","(56.681,9.909)",Mariagerfjord,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(56.681,9.909)",0.026447800953526,38447.905391307446,"(56.681,9.909)","(56.681,9.909)",Mariagerfjord,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(56.682,9.912)",0.024534210408913997,38443.05483332791,"(56.682,9.912)","(56.682,9.912)",Mariagerfjord,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(56.686,9.928) → (56.687,9.928)",0.011857968354451999,38451.96141779854,"(56.686,9.928)","(56.687,9.928)",Mariagerfjord,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(56.688,9.931) → (56.687,9.931)",0.0091374250215069,38504.933604281876,"(56.688,9.931)","(56.687,9.931)",Mariagerfjord,Mariagerfjord,Region Nordjylland,Region Nordjylland
"(56.704,9.822) → (57.023,9.91)",35.796744097265,217.35652660786016,"(56.704,9.822)","(57.023,9.91)",Mariagerfjord,Aalborg,Region Nordjylland,Region Nordjylland
"(56.716,9.921) → (57.047,9.954)",36.772589030781,217.33142821396808,"(56.716,9.921)","(57.047,9.954)",Mariagerfjord,Aalborg,Region Nordjylland,Region Nordjylland
"(56.805,8.758)",0.017552016744905,12618.408304936356,"(56.805,8.758)","(56.805,8.758)",Morsø,Morsø,Region Nordjylland,Region Nordjylland
"(56.807,8.759)",0.009915538206713002,12618.534353798137,"(56.807,8.759)","(56.807,8.759)",Morsø,Morsø,Region Nordjylland,Region Nordjylland
"(56.808,8.758)",0.011869191313308,12635.791675074206,"(56.808,8.758)","(56.808,8.758)",Morsø,Morsø,Region Nordjylland,Region Nordjylland
"(56.808,8.76) → (56.807,8.759)",0.1185049580337,12615.485517247276,"(56.808,8.76)","(56.807,8.759)",Morsø,Morsø,Region Nordjylland,Region Nordjylland
"(56.809,8.758)",0.042096141861614,12617.077277949093,"(56.809,8.758)","(56.809,8.758)",Morsø,Morsø,Region Nordjylland,Region Nordjylland
"(56.809,8.76) → (56.809,8.759)",0.023006418250052,12615.339375625854,"(56.809,8.76)","(56.809,8.759)",Morsø,Morsø,Region Nordjylland,Region Nordjylland
"(56.81,8.758) → (56.809,8.758)",0.084877483183551,12617.307625339507,"(56.81,8.758)","(56.809,8.758)",Morsø,Morsø,Region Nordjylland,Region Nordjylland
"(56.839,9.822) → (56.839,9.823)",0.055660065521517,28675.894082704843,"(56.839,9.822)","(56.839,9.823)",Rebild,Rebild,Region Nordjylland,Region Nordjylland
"(56.839,9.823)",0.024462282723898998,28672.276354106947,"(56.839,9.823)","(56.839,9.823)",Rebild,Rebild,Region Nordjylland,Region Nordjylland
"(56.839,9.824) → (56.839,9.825)",0.027491213947342996,28671.944205736552,"(56.839,9.824)","(56.839,9.825)",Rebild,Rebild,Region Nordjylland,Region Nordjylland
"(56.839,9.827)",0.0050833205432048,28718.427869092862,"(56.839,9.827)","(56.839,9.827)",Rebild,Rebild,Region Nordjylland,Region Nordjylland
"(56.84,9.82)",0.017741789912398,28676.41761261785,"(56.84,9.82)","(56.84,9.82)",Rebild,Rebild,Region Nordjylland,Region Nordjylland
"(56.84,9.821) → (56.841,9.821)",0.057016796455608997,28679.205701695293,"(56.84,9.821)","(56.841,9.821)",Rebild,Rebild,Region Nordjylland,Region Nordjylland
"(56.841,9.827)",0.026819326284224,28678.919219831863,"(56.841,9.827)","(56.841,9.827)",Rebild,Rebild,Region Nordjylland,Region Nordjylland
"(56.868,9.858) → (57.037,9.929)",19.193863196539,695.5408851451525,"(56.868,9.858)","(57.037,9.929)",Rebild,Aalborg,Region Nordjylland,Region Nordjylland
"(56.871,9.879) → (57.037,9.932)",18.727480174488,695.3647761071563,"(56.871,9.879)","(57.037,9.932)",Rebild,Aalborg,Region Nordjylland,Region Nordjylland
"(56.872,9.873) → (57.041,9.929)",19.046083860606,695.4732671655976,"(56.872,9.873)","(57.041,9.929)",Rebild,Aalborg,Region Nordjylland,Region Nordjylland
"(56.876,9.859) → (57.033,9.93)",17.933829394768,695.460570284698,"(56.876,9.859)","(57.033,9.93)",Rebild,Aalborg,Region Nordjylland,Region Nordjylland
"(56.878,9.868) → (57.04,9.943)",18.545552432911002,695.3728315175448,"(56.878,9.868)","(57.04,9.943)",Rebild,Aalborg,Region Nordjylland,Region Nordjylland
"(56.885,9.822) → (57.049,9.927)",19.375469810854,695.5339372592542,"(56.885,9.822)","(57.049,9.927)",Rebild,Aalborg,Region Nordjylland,Region Nordjylland
"(56.929,8.6)",0.020940456778573004,43669.26437032379,"(56.929,8.6)","(56.929,8.6)",Thisted,Thisted,Region Nordjylland,Region Nordjylland
"(56.929,8.61) → (56.93,8.614)",0.28205609443556,43609.62311123158,"(56.929,8.61)","(56.93,8.614)",Thisted,Thisted,Region Nordjylland,Region Nordjylland
"(56.93,8.613) → (56.931,8.615)",0.19119403929759,43598.581274673124,"(56.93,8.613)","(56.931,8.615)",Thisted,Thisted,Region Nordjylland,Region Nordjylland
"(56.931,8.602)",0.017778103528047002,43609.18748668108,"(56.931,8.602)","(56.931,8.602)",Thisted,Thisted,Region Nordjylland,Region Nordjylland
"(56.931,8.612) → (56.931,8.613)",0.05590274658903951,87209.97100150006,"(56.931,8.612)","(56.931,8.613)",Thisted,Thisted,Region Nordjylland,Region Nordjylland
"(56.932,8.61) → (56.932,8.612)",0.098780304371737,43599.08633975061,"(56.932,8.61)","(56.932,8.612)",Thisted,Thisted,Region Nordjylland,Region Nordjylland
"(56.786,9.514) → (57.045,9.932)",38.325293732982004,296.3610384735928,"(56.786,9.514)","(57.045,9.932)",Vesthimmerland,Aalborg,Region Nordjylland,Region Nordjylland
"(56.796,9.474) → (57.042,9.91)",38.014167859703996,296.3236497944083,"(56.796,9.474)","(57.042,9.91)",Vesthimmerland,Aalborg,Region Nordjylland,Region Nordjylland
"(56.813,9.514) → (57.045,9.924)",35.829290873223,296.39526355617295,"(56.813,9.514)","(57.045,9.924)",Vesthimmerland,Aalborg,Region Nordjylland,Region Nordjylland
"(56.815,9.393) → (56.815,9.392)",0.04121151231812999,46530.17595576125,"(56.815,9.393)","(56.815,9.392)",Vesthimmerland,Vesthimmerland,Region Nordjylland,Region Nordjylland
"(56.816,9.388)",0.0072160793900057,46605.61182503881,"(56.816,9.388)","(56.816,9.388)",Vesthimmerland,Vesthimmerland,Region Nordjylland,Region Nordjylland
"(56.816,9.391)",0.037514320805422996,46541.49533580816,"(56.816,9.391)","(56.816,9.391)",Vesthimmerland,Vesthimmerland,Region Nordjylland,Region Nordjylland
"(56.816,9.393)",0.014080311030046998,46536.58600138004,"(56.816,9.393)","(56.816,9.393)",Vesthimmerland,Vesthimmerland,Region Nordjylland,Region Nordjylland
"(56.817,9.392) → (56.817,9.391)",0.0630323093798,46537.43561027979,"(56.817,9.392)","(56.817,9.391)",Vesthimmerland,Vesthimmerland,Region Nordjylland,Region Nordjylland
"(56.817,9.393) → (56.817,9.394)",0.018491963029391,46541.96025201398,"(56.817,9.393)","(56.817,9.394)",Vesthimmerland,Vesthimmerland,Region Nordjylland,Region Nordjylland
"(56.817,9.394) → (56.816,9.394)",0.045375270816898995,46530.71498171662,"(56.817,9.394)","(56.816,9.394)",Vesthimmerland,Vesthimmerland,Region Nordjylland,Region Nordjylland
"(56.828,9.465) → (57.032,9.904)",34.997000872729004,296.32021709111774,"(56.828,9.465)","(57.032,9.904)",Vesthimmerland,Aalborg,Region Nordjylland,Region Nordjylland
"(56.834,9.459) → (57.039,9.926)",36.335183560685,296.36644907624895,"(56.834,9.459)","(57.039,9.926)",Vesthimmerland,Aalborg,Region Nordjylland,Region Nordjylland
"(55.283,12.092) → (55.471,12.166)",21.487648493042997,458.4246743002142,"(55.283,12.092)","(55.471,12.166)",Faxe,Køge,Region Sjælland,Region Sjælland
"(55.295,12.046)",0.0076157625367639,40527.13515328373,"(55.295,12.046)","(55.295,12.046)",Faxe,Faxe,Region Sjælland,Region Sjælland
"(55.296,12.041)",0.019690779194808997,80923.5445436623,"(55.296,12.041)","(55.296,12.041)",Faxe,Faxe,Region Sjælland,Region Sjælland
"(55.296,12.042) → (55.295,12.042)",0.030190147740416,40471.78525438356,"(55.296,12.042)","(55.295,12.042)",Faxe,Faxe,Region Sjælland,Region Sjælland
"(55.296,12.042)",0.0097306526651087,40467.85073319821,"(55.296,12.042)","(55.296,12.042)",Faxe,Faxe,Region Sjælland,Region Sjælland
"(55.296,12.042) → (55.296,12.043)",0.028238019161997998,40467.11193344086,"(55.296,12.042)","(55.296,12.043)",Faxe,Faxe,Region Sjælland,Region Sjælland
"(55.296,12.043)",0.023024803228207994,40471.380974272855,"(55.296,12.043)","(55.296,12.043)",Faxe,Faxe,Region Sjælland,Region Sjælland
"(55.296,12.074) → (55.475,12.179)",21.068224638834,458.31391168201816,"(55.296,12.074)","(55.475,12.179)",Faxe,Køge,Region Sjælland,Region Sjælland
"(55.297,12.113) → (55.48,12.18)",20.796529474440998,458.3801079045984,"(55.297,12.113)","(55.48,12.18)",Faxe,Køge,Region Sjælland,Region Sjælland
"(55.3,12.053) → (55.477,12.17)",21.08050997006,458.3717395058236,"(55.3,12.053)","(55.477,12.17)",Faxe,Køge,Region Sjælland,Region Sjælland
"(55.314,12.069) → (55.47,12.189)",18.881541858368,458.3086024342621,"(55.314,12.069)","(55.47,12.189)",Faxe,Køge,Region Sjælland,Region Sjælland
"(55.317,11.984) → (55.665,12.564)",53.269415245598005,209.39962007772323,"(55.317,11.984)","(55.665,12.564)",Faxe,København,Region Sjælland,Region Hovedstaden
"(55.323,11.988) → (55.665,12.571)",52.858916700656,209.43229068054927,"(55.323,11.988)","(55.665,12.571)",Faxe,København,Region Sjælland,Region Hovedstaden
"(55.324,11.949) → (55.665,12.533)",52.854007575232,209.4284671880056,"(55.324,11.949)","(55.665,12.533)",Faxe,København,Region Sjælland,Region Hovedstaden
"(55.335,12.032) → (55.669,12.553)",49.506776528652,209.45265291302888,"(55.335,12.032)","(55.669,12.553)",Faxe,København,Region Sjælland,Region Hovedstaden
"(55.574,12.266) → (55.724,12.398)",18.686229811438,209.4284671880056,"(55.574,12.266)","(55.724,12.398)",Greve,Ballerup,Region Sjælland,Region Hovedstaden
"(55.577,12.279) → (55.726,12.394)",18.045663756455,209.43229068054927,"(55.577,12.279)","(55.726,12.394)",Greve,Ballerup,Region Sjælland,Region Hovedstaden
"(55.58,12.288) → (55.676,12.415)",13.364717754588002,256.87332910142914,"(55.58,12.288)","(55.676,12.415)",Greve,Glostrup,Region Sjælland,Region Hovedstaden
"(55.582,12.247) → (55.636,12.099)",11.033187616435999,304.2639994995553,"(55.582,12.247)","(55.636,12.099)",Greve,Roskilde,Region Sjælland,Region Sjælland
"(55.584,12.286) → (55.616,12.458)",11.411873451498,205.49866328114328,"(55.584,12.286)","(55.616,12.458)",Greve,Hvidovre,Region Sjælland,Region Hovedstaden
"(55.585,12.292) → (55.668,12.36)",10.172656375206,383.2408141045123,"(55.585,12.292)","(55.668,12.36)",Greve,Albertslund,Region Sjælland,Region Hovedstaden
"(55.585,12.306) → (55.621,12.458)",10.372368416911,205.48073802619928,"(55.585,12.306)","(55.621,12.458)",Greve,Hvidovre,Region Sjælland,Region Hovedstaden
"(55.586,12.292) → (55.665,12.371)",10.043175663293,383.337874199317,"(55.586,12.292)","(55.665,12.371)",Greve,Albertslund,Region Sjælland,Region Hovedstaden
"(55.586,12.297) → (55.675,12.415)",12.358548928858,256.87589508201654,"(55.586,12.297)","(55.675,12.415)",Greve,Glostrup,Region Sjælland,Region Hovedstaden
"(55.587,12.252) → (55.64,12.114)",10.525160133563,304.29913725100425,"(55.587,12.252)","(55.64,12.114)",Greve,Roskilde,Region Sjælland,Region Sjælland
